timestamp,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-04-13 02:00:00+00:00,1.3316,1.3326,1.3236,1.3248,12060155.5,16014654.7503,28173,5888543,7817000.55944
2026-04-13 03:00:00+00:00,1.3249,1.3282,1.3234,1.3245,7465436.4,9895093.67958,19675,4054826.7,5374376.17332
2026-04-13 04:00:00+00:00,1.3246,1.3266,1.3186,1.3221,14779383.1,19550551.0532,27254,7732014.4,10228099.3218
2026-04-13 05:00:00+00:00,1.3221,1.3314,1.321,1.3309,18250580,24203016.7041,30718,10285420,13636079.5737
2026-04-13 06:00:00+00:00,1.3309,1.3365,1.3305,1.334,23713317.8,31627351.746,42646,11458516,15281302.2156
2026-04-13 07:00:00+00:00,1.334,1.3349,1.3246,1.3248,13367669.8,17760359.482,33149,6845798.7,9094590.00547
2026-04-13 08:00:00+00:00,1.3248,1.3279,1.3221,1.325,16292659.1,21581086.5836,33701,9314745.2,12338340.1021
2026-04-13 09:00:00+00:00,1.3251,1.33,1.3237,1.3258,16423576.5,21790242.5846,31728,7948036.5,10545194.5297
2026-04-13 10:00:00+00:00,1.3259,1.3262,1.3229,1.3245,6289132,8331362.04481,19690,3669634.2,4861349.52278
2026-04-13 11:00:00+00:00,1.3246,1.3274,1.3239,1.3249,5872031.5,7784069.19701,24308,3281029.6,4349190.42222
2026-04-13 12:00:00+00:00,1.325,1.3331,1.3226,1.3313,14011116,18601661.498,32430,7232842.1,9604343.61095
2026-04-13 13:00:00+00:00,1.3314,1.3406,1.3267,1.339,33207065.6,44277858.1021,64706,16018243.4,21360452.845
2026-04-13 14:00:00+00:00,1.3391,1.3464,1.331,1.3453,30696658.3,41109379.7937,66708,15492774.7,20752228.678
2026-04-13 15:00:00+00:00,1.3452,1.3458,1.3305,1.3338,20282624.2,27115784.1573,50076,9690206.9,12952599.6663
2026-04-13 16:00:00+00:00,1.3339,1.3418,1.3284,1.339,23483047.4,31387718.0851,59087,11020410.4,14729118.1765
2026-04-13 17:00:00+00:00,1.339,1.3449,1.3365,1.3373,15934007.7,21362907.0483,39980,7582835.9,10169123.3508
2026-04-13 18:00:00+00:00,1.3373,1.3401,1.3336,1.3398,11580161.6,15482122.7627,28839,5907083.7,7898303.66594
2026-04-13 19:00:00+00:00,1.3397,1.3551,1.3385,1.3527,31632346.1,42639668.4273,58637,18191369,24522016.4821
2026-04-13 20:00:00+00:00,1.3526,1.3548,1.3455,1.3462,21920223.8,29608882.1517,44069,11318739.5,15290585.843
2026-04-13 21:00:00+00:00,1.3463,1.3528,1.3431,1.3503,10829686,14602285.3319,29875,5038431.8,6796192.632
2026-04-13 22:00:00+00:00,1.3502,1.3766,1.3494,1.3741,67653181.7,92600151.6223,122319,37318446.7,51073260.3918
2026-04-13 23:00:00+00:00,1.3742,1.3841,1.3702,1.3752,41526057.8,57169596.7751,83629,21518733.3,29632801.0148
2026-04-14 00:00:00+00:00,1.3752,1.377,1.3603,1.3615,31707082.2,43321401.8013,56220,13957336.7,19061350.6959
2026-04-14 01:00:00+00:00,1.3615,1.3676,1.359,1.3659,15311677.2,20886058.1621,33623,8264483.6,11273750.7144
2026-04-14 02:00:00+00:00,1.3659,1.3703,1.364,1.3677,12677371.2,17331607.243,32870,6047255.6,8267933.52548
2026-04-14 03:00:00+00:00,1.3677,1.3678,1.3649,1.3667,7108337.4,9710711.19006,20542,3241788.7,4428546.57413
2026-04-14 04:00:00+00:00,1.3667,1.3677,1.3598,1.3629,14142515.9,19279147.1279,28656,6607524.4,9007123.26102
2026-04-14 05:00:00+00:00,1.3628,1.3648,1.3606,1.3617,9476491.9,12917539.1673,21495,4176748.6,5693308.78829
2026-04-14 06:00:00+00:00,1.3617,1.3724,1.3616,1.3707,17343608.7,23730283.4855,35529,8987588.2,12294447.9029
2026-04-14 07:00:00+00:00,1.3707,1.3767,1.3667,1.3678,25346735,34759522.2717,46157,12447733.7,17074135.9474
2026-04-14 08:00:00+00:00,1.3678,1.375,1.366,1.3727,14076781.6,19292683.2791,34688,7507840.2,10290520.5273
2026-04-14 09:00:00+00:00,1.3728,1.3753,1.3705,1.3727,8889507.3,12204953.631,26534,4362646.1,5990010.5241
2026-04-14 10:00:00+00:00,1.3727,1.3727,1.3683,1.3696,7889822.4,10811166.8504,22829,3814582.3,5226950.35686
2026-04-14 11:00:00+00:00,1.3696,1.3739,1.3672,1.3685,12530813.3,17169943.1443,26718,6081789.4,8333211.21349
2026-04-14 12:00:00+00:00,1.3685,1.3708,1.3643,1.3663,16713804.7,22844335.0235,32860,8839006.4,12081023.6786
2026-04-14 13:00:00+00:00,1.3664,1.3933,1.3663,1.3923,54042084.3,74721858.7075,81069,26819573.4,37074024.4493
2026-04-14 14:00:00+00:00,1.3922,1.395,1.3711,1.3711,55322343.7,76560551.4063,105548,27360313.9,37871297.6744
2026-04-14 15:00:00+00:00,1.3711,1.3787,1.3666,1.3738,32020419,43954940.1505,68017,15862889.2,21776229.757
2026-04-14 16:00:00+00:00,1.3737,1.3804,1.3654,1.3677,20399720.3,27998695.5985,46460,9168651.5,12586098.4531
2026-04-14 17:00:00+00:00,1.3677,1.3736,1.3643,1.3681,14543595.1,19905159.86,39410,7366278.9,10082984.3834
2026-04-14 18:00:00+00:00,1.3682,1.3701,1.3515,1.354,26976344.3,36665887.276,53038,13290657.3,18064597.316
2026-04-14 19:00:00+00:00,1.3539,1.3603,1.3517,1.3602,16471881.8,22347940.9392,45465,9184596.7,12460948.7221
2026-04-14 20:00:00+00:00,1.3602,1.361,1.3543,1.3561,9701675.9,13165593.3458,28272,4964205.9,6737422.1299
2026-04-14 21:00:00+00:00,1.3562,1.3616,1.3553,1.3594,7217415.7,9805404.44771,24439,4314438.2,5861318.58563
2026-04-14 22:00:00+00:00,1.3593,1.3648,1.3548,1.3576,20559306.6,27952384.345,40129,10815311.9,14705059.7574
2026-04-14 23:00:00+00:00,1.3576,1.3652,1.3564,1.3608,15620391.7,21262729.2801,30661,7936556.9,10802974.9287
2026-04-15 00:00:00+00:00,1.3608,1.3661,1.3569,1.3613,25628668.7,34888715.2677,43531,12816351.3,17443350.4248
2026-04-15 01:00:00+00:00,1.3614,1.3646,1.3584,1.362,12630025.2,17191858.1954,31224,6825713.1,9291254.80577
2026-04-15 02:00:00+00:00,1.362,1.3636,1.3547,1.3567,9112813.7,12374617.4369,24294,3745295.9,5086795.82884
2026-04-15 03:00:00+00:00,1.3566,1.3578,1.3552,1.3571,5280704.5,7162369.12176,18626,2813059,3815484.46848
2026-04-15 04:00:00+00:00,1.3571,1.36,1.3566,1.3583,5435946.6,7383311.37507,18612,3076882,4179118.55383
2026-04-15 05:00:00+00:00,1.3583,1.3608,1.3541,1.3579,9226591,12520784.0162,24852,4233034.9,5744362.2635
2026-04-15 06:00:00+00:00,1.358,1.358,1.3533,1.3548,9875174,13381209.3843,24231,4072693.8,5518718.4263
2026-04-15 07:00:00+00:00,1.3548,1.356,1.3484,1.3514,22382763.7,30260795.7822,38760,10002039,13523001.6184
2026-04-15 08:00:00+00:00,1.3514,1.3567,1.35,1.3548,13704662.1,18549656.081,26044,7342362.3,9937584.91788
2026-04-15 09:00:00+00:00,1.3549,1.3555,1.3498,1.3518,11891918.1,16079963.5316,27439,6599662.9,8923733.48447
2026-04-15 10:00:00+00:00,1.3518,1.3588,1.3509,1.3557,11777542.4,15952039.5976,27872,6404205.5,8673950.93607
2026-04-15 11:00:00+00:00,1.3556,1.3642,1.3556,1.3627,15162662.3,20624465.9327,30162,8602004.6,11698997.0139
2026-04-15 12:00:00+00:00,1.3628,1.3686,1.3604,1.3648,21431454.2,29243289.8662,41850,12490770.9,17045178.8545
2026-04-15 13:00:00+00:00,1.3649,1.3675,1.3606,1.3667,17184390.6,23440704.4442,40536,8337358.4,11374571.0509
2026-04-15 14:00:00+00:00,1.3667,1.3788,1.3634,1.3759,30987609.7,42529287.0292,60326,15375245.8,21098679.7841
2026-04-15 15:00:00+00:00,1.3758,1.383,1.3712,1.3726,43869312.2,60423084.6132,78265,20630026.6,28417640.9572
2026-04-15 16:00:00+00:00,1.3726,1.3817,1.371,1.3778,25146745.5,34602220.4526,56885,12920692.2,17774094.9091
2026-04-15 17:00:00+00:00,1.3777,1.3835,1.3751,1.3794,21770968.7,30027889.8064,44918,11003928.3,15177863.8047
2026-04-15 18:00:00+00:00,1.3794,1.387,1.3783,1.3861,22899497.6,31681196.8707,48159,11974942,16566805.6135
2026-04-15 19:00:00+00:00,1.3861,1.4083,1.3838,1.3995,60976497,85233403.7696,88010,32489983.7,45413680.1586
2026-04-15 20:00:00+00:00,1.3995,1.4001,1.3849,1.3876,24435297.4,34003815.59,49980,11214237.5,15598239.5676
2026-04-15 21:00:00+00:00,1.3876,1.3886,1.3794,1.3878,12468758.2,17261206.9639,33613,6933723.6,9600742.48563
2026-04-15 22:00:00+00:00,1.3878,1.4022,1.3877,1.3936,25369431.4,35422538.6355,56129,13805573,19275975.5423
2026-04-15 23:00:00+00:00,1.3935,1.3936,1.3847,1.3915,15503657.7,21536246.1387,35303,7567495.4,10513337.0842
2026-04-16 00:00:00+00:00,1.3916,1.3976,1.3859,1.3965,16021696,22301535.7498,38476,7658647.4,10660863.0329
2026-04-16 01:00:00+00:00,1.3964,1.4016,1.3897,1.3998,23293894.5,32548657.7629,47790,11039896.1,15424542.3597
2026-04-16 02:00:00+00:00,1.3997,1.4097,1.3959,1.406,27966175.3,39247733.287,61244,14276793.9,20041241.9722
2026-04-16 03:00:00+00:00,1.4059,1.415,1.4046,1.4054,28271592.3,39854160.8658,60205,13432044.5,18938175.6424
2026-04-16 04:00:00+00:00,1.4054,1.4107,1.4011,1.4031,19778335.6,27807043.9254,45058,8049433.4,11317319.8019
2026-04-16 05:00:00+00:00,1.4031,1.4065,1.3995,1.4049,11310190,15873434.5839,31501,4857462.7,6818647.60821
2026-04-16 06:00:00+00:00,1.405,1.4093,1.4035,1.4091,10811840.1,15210678.4666,26342,4204515.7,5915262.86536
2026-04-16 07:00:00+00:00,1.4091,1.4122,1.4031,1.4052,13577034.6,19119586.8815,32590,5840690.5,8227048.60176
2026-04-16 08:00:00+00:00,1.4052,1.4088,1.4018,1.4045,15699397.9,22055328.6869,33111,7470844.6,10496641.022
2026-04-16 09:00:00+00:00,1.4046,1.4227,1.403,1.4166,49889997.2,70587300.2031,76721,27896862.3,39458974.7498
2026-04-16 10:00:00+00:00,1.4165,1.4172,1.4069,1.4079,19243843.3,27160770.0013,48716,7979731.4,11263025.0411
2026-04-16 11:00:00+00:00,1.4079,1.4087,1.4007,1.4086,19438892.2,27307664.9758,43272,8974225.2,12606865.5593
2026-04-16 12:00:00+00:00,1.4087,1.4228,1.4083,1.4131,26948929.9,38138272.157,59102,13258875.4,18763962.8876
2026-04-16 13:00:00+00:00,1.4131,1.4337,1.3982,1.4064,71488168.4,101282703.259,136257,35736526.7,50654236.0727
2026-04-16 14:00:00+00:00,1.4064,1.4123,1.392,1.4096,51302162.1,71901516.6082,118315,25634057.8,35930709.2846
2026-04-16 15:00:00+00:00,1.4095,1.4323,1.4065,1.4285,48781709.1,69382774.188,109590,24501456.7,34851785.5789
2026-04-16 16:00:00+00:00,1.4286,1.4412,1.4148,1.4189,52940084.9,75602904.61,117939,24722882,35335538.91
2026-04-16 17:00:00+00:00,1.4189,1.4291,1.4135,1.4266,26423433.9,37552056.311,67651,13443097.5,19102946.6988
2026-04-16 18:00:00+00:00,1.4265,1.4481,1.4236,1.4459,35945346.6,51652338.6276,85689,19706747.3,28318511.2207
2026-04-16 19:00:00+00:00,1.4459,1.4657,1.4407,1.4636,52753083,76708184.7518,109397,25633997,37283892.4478
2026-04-16 20:00:00+00:00,1.4636,1.4655,1.4434,1.4516,28471317,41398453.4273,69835,13403273.9,19490167.8035
2026-04-16 21:00:00+00:00,1.4517,1.458,1.4451,1.446,13931970.1,20213948.2505,46596,7388687.5,10723026.1332
2026-04-16 22:00:00+00:00,1.4459,1.453,1.4459,1.4504,10357496.2,15013949.7296,35742,5436063.9,7880476.16372
2026-04-16 23:00:00+00:00,1.4504,1.4572,1.4472,1.4521,18701031.3,27140357.8279,44489,9639991.5,13989892.892
2026-04-17 00:00:00+00:00,1.4521,1.4548,1.4397,1.44,23294370.4,33679535.8534,52431,10186730.1,14730879.8425
2026-04-17 01:00:00+00:00,1.4401,1.4417,1.4268,1.4296,29984330.7,42982149.9604,61558,13889483.4,19911170.2034
2026-04-17 02:00:00+00:00,1.4297,1.4308,1.4218,1.429,17873093.4,25490855.447,41203,9126725.8,13017538.2025
2026-04-17 03:00:00+00:00,1.429,1.4382,1.4265,1.4302,24608607.4,35249083.2758,42066,13870263.4,19864056.2438
2026-04-17 04:00:00+00:00,1.4302,1.4336,1.4256,1.4311,18860052.7,26971144.2822,37781,9940722.1,14213869.9931
2026-04-17 05:00:00+00:00,1.4311,1.4361,1.4243,1.4245,21968152.3,31397266.7526,44022,10053793.3,14369666.2668
2026-04-17 06:00:00+00:00,1.4244,1.4328,1.4234,1.4317,10069017.9,14383921.8468,31387,5368492.6,7668266.67529
2026-04-17 07:00:00+00:00,1.4317,1.4392,1.4315,1.4366,15822433.7,22717649.4143,36132,7259589.4,10421878.3819
2026-04-17 08:00:00+00:00,1.4367,1.4472,1.4348,1.446,25340905.4,36487298.1866,50956,15211518.7,21900594.8177
2026-04-17 09:00:00+00:00,1.4459,1.4586,1.4418,1.4512,27246347.9,39495028.1913,69376,14031868.2,20341080.3205
2026-04-17 10:00:00+00:00,1.4513,1.4528,1.4319,1.4361,26753521.3,38529115.2942,60046,12774992.7,18391630.2304
2026-04-17 11:00:00+00:00,1.4361,1.4477,1.4358,1.4465,13330593.1,19219387.8823,33938,6054679.5,8730637.16847
2026-04-17 12:00:00+00:00,1.4466,1.4606,1.4433,1.4581,29693489,43096535.8077,68413,15561387.9,22592807.0058
2026-04-17 13:00:00+00:00,1.4581,1.4906,1.4547,1.4864,97328670.9,143539253.271,215317,49844229.4,73492831.8361
2026-04-17 14:00:00+00:00,1.4865,1.5092,1.4825,1.498,68626628.3,102527558.049,142967,33456031.2,49986588.5315
2026-04-17 15:00:00+00:00,1.4979,1.5017,1.4754,1.4854,49843589,74168573.099,115089,23364290.9,34771138.7648
2026-04-17 16:00:00+00:00,1.4854,1.4997,1.4847,1.4969,33136855,49485031.1152,78317,17018374.5,25413221.5983
2026-04-17 17:00:00+00:00,1.4968,1.497,1.4765,1.4832,33308894.6,49477766.9442,82056,15628062.6,23215091.9143
2026-04-17 18:00:00+00:00,1.4832,1.4841,1.4722,1.477,23582512.8,34826627.9517,63035,11180724.4,16512215.5311
2026-04-17 19:00:00+00:00,1.4769,1.4918,1.4758,1.4865,25629882.6,38059165.5168,61407,15461182,22958974.1433
2026-04-17 20:00:00+00:00,1.4865,1.489,1.4746,1.481,14649601,21712148.4779,43444,7626423.3,11302247.7789
2026-04-17 21:00:00+00:00,1.4809,1.4871,1.4772,1.4785,11454172.9,16971525.6191,39495,6166595.7,9140267.27196
2026-04-17 22:00:00+00:00,1.4784,1.4876,1.4765,1.4837,18567853.5,27536621.9631,46598,7519661.3,11150699.7749
2026-04-17 23:00:00+00:00,1.4838,1.4838,1.471,1.4749,17061324.9,25192295.6526,49664,8483067.6,12524731.1434
2026-04-18 00:00:00+00:00,1.4749,1.4796,1.4711,1.4754,12507613.5,18454801.2986,45904,5960473.6,8795287.96179
2026-04-18 01:00:00+00:00,1.4753,1.4818,1.4722,1.4774,12546757.2,18526590.3545,40023,6498749.5,9598734.58851
2026-04-18 02:00:00+00:00,1.4773,1.4774,1.4681,1.4748,14115050.3,20794100.8098,41973,7107496.4,10472099.0096
2026-04-18 03:00:00+00:00,1.4748,1.4749,1.4662,1.4678,12214203.5,17958319.8899,38731,5517848,8113662.74632
2026-04-18 04:00:00+00:00,1.4679,1.4691,1.4625,1.4677,14845444.4,21754041.6114,37888,6398234.5,9377505.32785
2026-04-18 05:00:00+00:00,1.4677,1.4764,1.4671,1.4683,12372239.1,18208424.4932,31182,6075174.2,8938956.39374
2026-04-18 06:00:00+00:00,1.4682,1.4724,1.4631,1.4699,16399426.5,24057958.1843,36136,8463687.2,12418179.5038
2026-04-18 07:00:00+00:00,1.4699,1.4751,1.4681,1.4733,10929371.1,16091527.1898,29676,5633003.3,8293494.74551
2026-04-18 08:00:00+00:00,1.4734,1.4747,1.4448,1.4526,57111226.3,83125989.191,101926,27108690.3,39424214.8252
2026-04-18 09:00:00+00:00,1.4526,1.4536,1.4454,1.4498,24233835.3,35135130.6529,57492,11653416.8,16899222.2478
2026-04-18 10:00:00+00:00,1.4499,1.45,1.4346,1.4391,30705345.1,44217126.0331,68079,14640034.6,21078416.1852
2026-04-18 11:00:00+00:00,1.439,1.4395,1.4236,1.4308,35235345.4,50409517.1684,81435,17615360.3,25204298.1232
2026-04-18 12:00:00+00:00,1.4308,1.437,1.43,1.4352,19446521.8,27893934.9149,55270,10799476.7,15491520.9045
2026-04-18 13:00:00+00:00,1.4351,1.4378,1.4285,1.4362,13293021.1,19063300.941,42344,7144376.9,10247248.7363
2026-04-18 14:00:00+00:00,1.4363,1.4377,1.4317,1.434,12820010.4,18397415.9858,37167,6179635.7,8868292.14365
2026-04-18 15:00:00+00:00,1.434,1.4392,1.4299,1.4351,14772651.6,21192220.1404,37722,6981762.4,10015577.7448
2026-04-18 16:00:00+00:00,1.4351,1.4385,1.4303,1.4329,13110803.3,18803620.4439,40100,5973936.7,8567837.62673
2026-04-18 17:00:00+00:00,1.433,1.4332,1.4268,1.431,10935445.2,15643334.4768,34002,5183359.7,7415669.35943
2026-04-18 18:00:00+00:00,1.431,1.4338,1.4226,1.4251,20538899,29307074.4404,50741,10623805.2,15159237.7869
2026-04-18 19:00:00+00:00,1.4251,1.4307,1.4242,1.4267,10412034.1,14857344.5656,32855,5090579.5,7264674.14363
2026-04-18 20:00:00+00:00,1.4266,1.4297,1.4231,1.4276,9101862.8,12980364.0309,30665,4820763.7,6875058.32559
2026-04-18 21:00:00+00:00,1.4276,1.4374,1.4273,1.4355,9038657.9,12948106.1605,29615,5130998.8,7351441.008
2026-04-18 22:00:00+00:00,1.4355,1.4355,1.4294,1.4336,8407669.8,12044686.7528,28866,4275741.5,6125372.79484
2026-04-18 23:00:00+00:00,1.4336,1.4375,1.431,1.4315,10002829.5,14358073.761,24398,4728009.8,6786934.52703
2026-04-19 00:00:00+00:00,1.4314,1.4355,1.4288,1.4324,9961699.2,14268919.878,30931,4288906.4,6143584.78237
2026-04-19 01:00:00+00:00,1.4324,1.438,1.4282,1.431,10800609.1,15476137.9434,33843,5374301.1,7702585.80755
2026-04-19 02:00:00+00:00,1.431,1.4346,1.4231,1.4295,16161226.9,23078217.1464,41477,7714247.1,11015125.2341
2026-04-19 03:00:00+00:00,1.4294,1.4332,1.4259,1.4288,10821768.6,15478304.8531,33572,5258024.6,7522096.73032
2026-04-19 04:00:00+00:00,1.4289,1.4329,1.4229,1.4297,10138201.3,14482267.7837,33870,4909049.3,7013900.32743
2026-04-19 05:00:00+00:00,1.4297,1.4424,1.4286,1.4293,18970125.3,27230493.225,41502,9862360.9,14154153.1226
2026-04-19 06:00:00+00:00,1.4293,1.4307,1.4168,1.4279,34092390.7,48528669.4218,60756,15357003.5,21870859.025
2026-04-19 07:00:00+00:00,1.428,1.4289,1.4133,1.4192,31320673.6,44484709.511,65494,15273763.1,21688481.1089
2026-04-19 08:00:00+00:00,1.4192,1.428,1.4145,1.4241,22902849.1,32546640.1311,50387,10807823.4,15353614.7357
2026-04-19 09:00:00+00:00,1.4241,1.4254,1.4121,1.4205,18563932.6,26329320.5034,42785,9086449,12885433.6273
2026-04-19 10:00:00+00:00,1.4205,1.4269,1.4151,1.4224,18758321.1,26650287.0086,46519,9307186,13218050.0181
2026-04-19 11:00:00+00:00,1.4225,1.4308,1.4217,1.4289,13400098.9,19122614.2895,42560,7159187.8,10217529.0258
2026-04-19 12:00:00+00:00,1.4289,1.4325,1.4242,1.431,20833543.7,29780219.9317,47005,10556247.8,15092417.4085
2026-04-19 13:00:00+00:00,1.4309,1.446,1.4304,1.4378,34172777.4,49185023.3796,78288,16382712.7,23579111.3395
2026-04-19 14:00:00+00:00,1.4378,1.4417,1.4317,1.4369,17805547.5,25584149.6295,54489,9726874.8,13978653.0183
2026-04-19 15:00:00+00:00,1.4368,1.4381,1.4194,1.4306,24599117.2,35126443.3112,66684,11347009.7,16199570.602
2026-04-19 16:00:00+00:00,1.4307,1.4316,1.4194,1.4212,13630039.9,19430634.5708,50769,6365508.8,9073931.72584
2026-04-19 17:00:00+00:00,1.4213,1.4235,1.4108,1.4122,28240626,40035113.3589,71072,12235022.5,17342485.1992
2026-04-19 18:00:00+00:00,1.4122,1.4174,1.4104,1.4149,15684640.8,22177522.5568,51224,7439043.6,10519527.5768
2026-04-19 19:00:00+00:00,1.415,1.4208,1.415,1.4167,8842459.7,12538545.4333,34395,4340068.4,6154454.59168
2026-04-19 20:00:00+00:00,1.4168,1.4168,1.4065,1.4098,20672959.4,29189846.6749,53790,9160477.6,12936549.2468
2026-04-19 21:00:00+00:00,1.4098,1.4162,1.4081,1.4087,10220809.3,14437471.1422,35281,4794346.8,6772868.75854
2026-04-19 22:00:00+00:00,1.4087,1.4087,1.3883,1.3984,48916583.9,68464987.2244,112125,22598817.9,31637849.3035
2026-04-19 23:00:00+00:00,1.3984,1.3984,1.3918,1.3935,16560929,23096695.3322,51533,8494637.7,11847226.5775
2026-04-20 00:00:00+00:00,1.3936,1.4076,1.3926,1.4047,18662742.5,26145587.4037,47286,9356077.4,13108299.8293
2026-04-20 01:00:00+00:00,1.4047,1.4111,1.4041,1.4074,11611939.1,16345585.894,32986,5161645.4,7265829.87919
2026-04-20 02:00:00+00:00,1.4074,1.4082,1.4033,1.4072,10984390.8,15441778.1185,31956,5819244.5,8181867.04939
2026-04-20 03:00:00+00:00,1.4072,1.4126,1.4067,1.4101,12780029.5,18017427.6327,28593,6227926.6,8780485.83257
2026-04-20 04:00:00+00:00,1.4101,1.4104,1.4048,1.4085,8179693.7,11512392.2063,24396,4020679.6,5658704.85611
2026-04-20 05:00:00+00:00,1.4086,1.4088,1.3945,1.3984,17426630.4,24396656.8511,41650,8969059.2,12554858.1954
2026-04-20 06:00:00+00:00,1.3985,1.4149,1.3984,1.4132,16911787.1,23819601.4323,44220,7989770.9,11251570.8472
2026-04-20 07:00:00+00:00,1.4133,1.4317,1.4105,1.4144,47574657.2,67594841.4275,90370,22022222.5,31282898.3261
2026-04-20 08:00:00+00:00,1.4145,1.4169,1.4062,1.409,18182061.3,25669431.3564,48104,9470632.1,13372281.1992
2026-04-20 09:00:00+00:00,1.409,1.42,1.4072,1.4169,16849388.3,23842810.5382,44207,8967436,12688803.2631
2026-04-20 10:00:00+00:00,1.417,1.4265,1.4124,1.4138,22661901.2,32178836.026,44521,9487796.8,13471900.8277
2026-04-20 11:00:00+00:00,1.4138,1.4179,1.4113,1.4145,16615710.9,23504713.6999,37145,9299774.5,13154979.0816
2026-04-20 12:00:00+00:00,1.4146,1.4235,1.4121,1.4216,13990853.1,19850432.0085,40705,6730395.4,9548301.42445
2026-04-20 13:00:00+00:00,1.4215,1.4269,1.4169,1.424,25431698.2,36164107.8991,66656,12181175.5,17321915.0545
2026-04-20 14:00:00+00:00,1.424,1.4311,1.4133,1.4157,44350882.1,63129855.7207,80873,22183225.6,31581271.4773
2026-04-20 15:00:00+00:00,1.4158,1.4345,1.4079,1.4319,50708762.5,72154654.7651,104681,23503892.5,33449121.5592
2026-04-20 16:00:00+00:00,1.432,1.4329,1.4215,1.4227,16228806.1,23150525.7945,48342,8278762.5,11810258.5517
2026-04-20 17:00:00+00:00,1.4228,1.4324,1.4218,1.4265,13386054.1,19091198.7922,44243,6952983.8,9914963.3571
2026-04-20 18:00:00+00:00,1.4266,1.4365,1.4266,1.4318,23040781.4,32970669.495,60684,12353490,17677760.9563
2026-04-20 19:00:00+00:00,1.4318,1.4329,1.4269,1.4295,11764672.5,16824166.4799,31597,5890235.3,8423948.42553
2026-04-20 20:00:00+00:00,1.4295,1.4328,1.4239,1.4308,12267940,17521890.6931,32940,6092268,8702689.21658
2026-04-20 21:00:00+00:00,1.4309,1.432,1.4227,1.4292,8016459.3,11443628.0944,27062,4065733.3,5804266.78933
2026-04-20 22:00:00+00:00,1.4291,1.4314,1.4242,1.425,6111473,8725630.32337,24863,3046682.1,4350256.02169
2026-04-20 23:00:00+00:00,1.425,1.425,1.4204,1.4236,7334310.3,10432198.4645,25972,3677980.2,5231751.75052
2026-04-21 00:00:00+00:00,1.4237,1.429,1.4235,1.4269,9671408.1,13792558.77,28645,4961739.9,7076063.71592
2026-04-21 01:00:00+00:00,1.427,1.4312,1.4245,1.4249,7943373.6,11345659.8641,26772,3711538.3,5301027.94892
2026-04-21 02:00:00+00:00,1.425,1.4259,1.4212,1.4213,6126916.7,8720598.97842,21791,2785423.1,3964851.45407
2026-04-21 03:00:00+00:00,1.4213,1.4249,1.4185,1.4232,12344015.1,17543217.6232,30829,5522224,7848031.00684
2026-04-21 04:00:00+00:00,1.4232,1.428,1.423,1.4273,7122305.6,10150187.1235,22821,4260657,6071972.55066
2026-04-21 05:00:00+00:00,1.4273,1.4328,1.4272,1.431,13825764.8,19772198.5697,30004,7654908.8,10946537.3812
2026-04-21 06:00:00+00:00,1.431,1.4405,1.4274,1.4363,18744183.1,26887750.3842,39833,10123658.8,14522245.2566
2026-04-21 07:00:00+00:00,1.4363,1.4418,1.4314,1.4386,15919607.1,22875271.3104,39472,8345129,11992521.024
2026-04-21 08:00:00+00:00,1.4385,1.4488,1.4368,1.4419,22063965.1,31826462.0711,49034,12939962.3,18667674.3546
2026-04-21 09:00:00+00:00,1.442,1.4445,1.4369,1.4408,15850910.6,22822909.7693,39430,8699223.2,12526586.3953
2026-04-21 10:00:00+00:00,1.4409,1.4465,1.4373,1.4437,12959033.1,18677597.0913,34789,6053673.1,8726101.43197
2026-04-21 11:00:00+00:00,1.4437,1.444,1.4368,1.439,14523504.9,20919889.5472,40564,6408441.1,9231091.08332
2026-04-21 12:00:00+00:00,1.439,1.4404,1.4254,1.4316,26727766.4,38281972.4017,58013,12385830.5,17739509.3642
2026-04-21 13:00:00+00:00,1.4317,1.435,1.4282,1.4327,17203479.5,24633831.5574,47531,8784070.6,12578622.0828
2026-04-21 14:00:00+00:00,1.4328,1.4444,1.4296,1.4309,19794995.6,28431405.1655,56580,9401377.1,13508760.5064
2026-04-21 15:00:00+00:00,1.4309,1.433,1.4244,1.4317,21965975,31395340.1241,55876,10899070.2,15581102.6407
2026-04-21 16:00:00+00:00,1.4318,1.4354,1.4268,1.4278,13181737.9,18877796.2369,39206,5384204.7,7711494.30266
2026-04-21 17:00:00+00:00,1.4278,1.43,1.4125,1.4236,31926016.7,45368279.7058,72225,14821600,21065848.508
2026-04-21 18:00:00+00:00,1.4236,1.4265,1.4193,1.4261,15792070.1,22467705.3803,44149,8103161,11529017.5806
2026-04-21 19:00:00+00:00,1.4261,1.4312,1.4103,1.4129,29667374.3,42066522.7436,67240,13954733.3,19795707.0108
2026-04-21 20:00:00+00:00,1.4128,1.4285,1.4116,1.4227,19878195.4,28259791.5893,52454,9902583.1,14077722.3626
2026-04-21 21:00:00+00:00,1.4228,1.4243,1.4196,1.4218,6986665.2,9936162.33404,27520,3327612.1,4732655.03029
2026-04-21 22:00:00+00:00,1.4218,1.423,1.4158,1.4214,7218321,10245043.1006,29039,3542846.7,5029195.21346
2026-04-21 23:00:00+00:00,1.4213,1.4333,1.4212,1.4326,11471083.1,16375036.3605,37839,5658202.2,8077079.55141
