timestamp,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-02-15 15:00:00+00:00,-0.00060173,0,-0.00117509,-0.00045051,0,0,720,0,0
2026-02-15 16:00:00+00:00,-0.00044712,0,-0.00175231,-0.00040998,0,0,720,0,0
2026-02-15 17:00:00+00:00,-0.00044838,0,-0.00208293,-0.00091759,0,0,720,0,0
2026-02-15 18:00:00+00:00,-0.00046412,0,-0.00146897,-0.00029417,0,0,720,0,0
2026-02-15 19:00:00+00:00,-0.00028811,0,-0.00134587,-0.0004221,0,0,720,0,0
2026-02-15 20:00:00+00:00,-0.0004429,0,-0.00112855,-0.00096469,0,0,720,0,0
2026-02-15 21:00:00+00:00,-0.00079691,0,-0.0012516,-0.00030413,0,0,720,0,0
2026-02-15 22:00:00+00:00,-0.00066693,0,-0.00140449,-0.00056888,0,0,720,0,0
2026-02-15 23:00:00+00:00,-0.00083896,0,-0.00148836,-0.0004251,0,0,720,0,0
2026-02-16 00:00:00+00:00,-7.945e-05,0,-0.00124972,-0.00087298,0,0,720,0,0
2026-02-16 01:00:00+00:00,-0.00049488,-0.00011476,-0.00141795,-0.00068607,0,0,720,0,0
2026-02-16 02:00:00+00:00,-0.00068399,0,-0.00158223,-0.00073202,0,0,720,0,0
2026-02-16 03:00:00+00:00,-0.00032301,0,-0.00113921,-0.00039132,0,0,720,0,0
2026-02-16 04:00:00+00:00,-0.00039269,0,-0.00111773,-0.00047019,0,0,720,0,0
2026-02-16 05:00:00+00:00,-0.00047301,0,-0.0023117,-0.00035014,0,0,720,0,0
2026-02-16 06:00:00+00:00,-0.00048297,0,-0.00131413,-0.00058254,0,0,720,0,0
2026-02-16 07:00:00+00:00,-0.00057885,1.673e-05,-0.00114711,-0.00028171,0,0,720,0,0
2026-02-16 08:00:00+00:00,-0.00026722,0,-0.00103553,-0.0006363,0,0,720,0,0
2026-02-16 09:00:00+00:00,-0.00063904,0,-0.00219611,-0.00082353,0,0,720,0,0
2026-02-16 10:00:00+00:00,-0.00081986,0,-0.0014403,-0.00060907,0,0,720,0,0
2026-02-16 11:00:00+00:00,-0.0006068,0,-0.00145348,-0.00126177,0,0,720,0,0
2026-02-16 12:00:00+00:00,-0.0007087,0,-0.00158675,-0.00087069,0,0,720,0,0
2026-02-16 13:00:00+00:00,-0.00052289,0,-0.00204786,-0.00053873,0,0,720,0,0
2026-02-16 14:00:00+00:00,-0.00089901,0,-0.00145006,-0.00047019,0,0,720,0,0
2026-02-16 15:00:00+00:00,-0.00082705,0,-0.00219233,-0.00071516,0,0,720,0,0
2026-02-16 16:00:00+00:00,-0.00039714,0.0001711,-0.00134876,-0.00060371,0,0,720,0,0
2026-02-16 17:00:00+00:00,-0.00060881,0,-0.00143719,-0.00061267,0,0,720,0,0
2026-02-16 18:00:00+00:00,-0.0004558,0,-0.00116381,-0.0004865,0,0,720,0,0
2026-02-16 19:00:00+00:00,-0.00037179,0,-0.00119095,-0.00041367,0,0,720,0,0
2026-02-16 20:00:00+00:00,-0.00066149,0,-0.00121063,-0.00070329,0,0,720,0,0
2026-02-16 21:00:00+00:00,-0.0007038,9.649e-05,-0.00132733,-5.349e-05,0,0,720,0,0
2026-02-16 22:00:00+00:00,-0.00039735,0.00021241,-0.00095614,-0.00013051,0,0,720,0,0
2026-02-16 23:00:00+00:00,-0.00040813,4.561e-05,-0.00098546,-0.00036795,0,0,720,0,0
2026-02-17 00:00:00+00:00,-0.00036641,0.00022572,-0.00100876,-0.0001457,0,0,720,0,0
2026-02-17 01:00:00+00:00,-0.00011894,0,-0.0011555,0,0,0,720,0,0
2026-02-17 02:00:00+00:00,-1.994e-05,0.00041871,-0.00104236,-0.00072586,0,0,720,0,0
2026-02-17 03:00:00+00:00,-0.00071744,0,-0.00109627,-0.00032173,0,0,720,0,0
2026-02-17 04:00:00+00:00,-0.0003249,0,-0.0013836,-0.00039609,0,0,720,0,0
2026-02-17 05:00:00+00:00,-0.00039561,0,-0.00152828,-0.00067757,0,0,720,0,0
2026-02-17 06:00:00+00:00,-0.00075518,0,-0.00125964,-0.00072763,0,0,720,0,0
2026-02-17 07:00:00+00:00,-0.00108047,0,-0.00128852,-0.00061768,0,0,720,0,0
2026-02-17 08:00:00+00:00,-0.00065965,-0.00013162,-0.00131471,-0.0008037,0,0,720,0,0
2026-02-17 09:00:00+00:00,-0.00080366,0,-0.00205568,-0.00077368,0,0,720,0,0
2026-02-17 10:00:00+00:00,-0.00077085,-6.2e-06,-0.00142434,-0.00094335,0,0,720,0,0
2026-02-17 11:00:00+00:00,-0.0009495,0,-0.00128391,-0.00023762,0,0,720,0,0
2026-02-17 12:00:00+00:00,-0.00023718,0,-0.00116959,-0.00019668,0,0,720,0,0
2026-02-17 13:00:00+00:00,-0.00029091,7.275e-05,-0.00116925,-0.00010054,0,0,720,0,0
2026-02-17 14:00:00+00:00,-0.00034717,9.431e-05,-0.00124897,-0.0004049,0,0,720,0,0
2026-02-17 15:00:00+00:00,-0.00041941,0.00016773,-0.00185179,-0.00040318,0,0,720,0,0
2026-02-17 16:00:00+00:00,-0.00034745,0.00039566,-0.00130956,-0.00016025,0,0,720,0,0
2026-02-17 17:00:00+00:00,-0.00032833,8.076e-05,-0.00165681,-0.00089096,0,0,720,0,0
2026-02-17 18:00:00+00:00,-0.00089598,0.00032013,-0.00133204,-0.0004896,0,0,720,0,0
2026-02-17 19:00:00+00:00,-0.00049349,4.208e-05,-0.00115611,-0.00064092,0,0,720,0,0
2026-02-17 20:00:00+00:00,-0.00064469,0.00014258,-0.00141292,-0.0002768,0,0,720,0,0
2026-02-17 21:00:00+00:00,-0.00019301,0,-0.0012156,-0.00075225,0,0,720,0,0
2026-02-17 22:00:00+00:00,-0.00075101,0,-0.00133436,-0.0004762,0,0,720,0,0
2026-02-17 23:00:00+00:00,-0.00068855,0,-0.00126099,-9.331e-05,0,0,720,0,0
2026-02-18 00:00:00+00:00,-7.507e-05,0,-0.00105206,-0.00034635,0,0,720,0,0
2026-02-18 01:00:00+00:00,-0.00068308,0,-0.00145455,-0.00084426,0,0,720,0,0
2026-02-18 02:00:00+00:00,-0.00085089,-3.376e-05,-0.00126975,-0.00074635,0,0,720,0,0
2026-02-18 03:00:00+00:00,-0.00089956,-9.765e-05,-0.0012468,-0.00061028,0,0,720,0,0
2026-02-18 04:00:00+00:00,-0.00057884,-5.615e-05,-0.0012155,-0.00045742,0,0,720,0,0
2026-02-18 05:00:00+00:00,-0.00047792,0,-0.00111906,-0.00023953,0,0,720,0,0
2026-02-18 06:00:00+00:00,-0.00047372,-6.918e-05,-0.00147701,-0.0007558,0,0,720,0,0
2026-02-18 07:00:00+00:00,-0.00043892,0,-0.0011627,-0.00043733,0,0,720,0,0
2026-02-18 08:00:00+00:00,-0.00044049,0.00017898,-0.00102034,-0.00040505,0,0,720,0,0
2026-02-18 09:00:00+00:00,-0.00023068,0,-0.00144869,-0.00015499,0,0,720,0,0
2026-02-18 10:00:00+00:00,0,0,-0.0010491,-0.00018616,0,0,720,0,0
2026-02-18 11:00:00+00:00,-0.00023644,0.00192002,-0.0010285,-0.00016309,0,0,720,0,0
2026-02-18 12:00:00+00:00,-7.867e-05,4.47e-06,-0.00124851,-0.00061734,0,0,720,0,0
2026-02-18 13:00:00+00:00,-0.00026642,0,-0.0015239,-0.000458,0,0,720,0,0
2026-02-18 14:00:00+00:00,-0.0005272,0,-0.0014819,-0.00030231,0,0,720,0,0
2026-02-18 15:00:00+00:00,-0.00030959,0.00024245,-0.00141753,-0.00024855,0,0,720,0,0
2026-02-18 16:00:00+00:00,-8.83e-05,0,-0.00134983,-0.00073647,0,0,720,0,0
2026-02-18 17:00:00+00:00,-0.00089865,0,-0.00124885,-0.0004366,0,0,720,0,0
2026-02-18 18:00:00+00:00,-0.00021493,0,-0.00212439,-0.00051799,0,0,720,0,0
2026-02-18 19:00:00+00:00,-0.00070764,0,-0.00177138,-0.000855,0,0,720,0,0
2026-02-18 20:00:00+00:00,-0.00078401,-9.647e-05,-0.00176214,-0.00088841,0,0,720,0,0
2026-02-18 21:00:00+00:00,-4.986e-05,5.392e-05,-0.00137125,-0.00018563,0,0,720,0,0
2026-02-18 22:00:00+00:00,-0.00027513,0,-0.00131586,-0.00063382,0,0,720,0,0
2026-02-18 23:00:00+00:00,-0.00078519,0,-0.0013755,-0.00022776,0,0,720,0,0
2026-02-19 00:00:00+00:00,-0.00052167,0,-0.00086963,-0.00056149,0,0,720,0,0
2026-02-19 01:00:00+00:00,-0.00070252,0,-0.00121455,-0.00024344,0,0,720,0,0
2026-02-19 02:00:00+00:00,-0.00027056,0,-0.0010737,-0.00058396,0,0,720,0,0
2026-02-19 03:00:00+00:00,-0.00057535,0,-0.00124855,-0.00059648,0,0,720,0,0
2026-02-19 04:00:00+00:00,-0.0007351,0,-0.00121718,-0.00061209,0,0,720,0,0
2026-02-19 05:00:00+00:00,-0.00061662,0,-0.00116533,-0.00033328,0,0,720,0,0
2026-02-19 06:00:00+00:00,-0.00033461,0,-0.00109226,-1.638e-05,0,0,720,0,0
2026-02-19 07:00:00+00:00,-3.483e-05,0,-0.00109688,-0.00033402,0,0,720,0,0
2026-02-19 08:00:00+00:00,-0.00070487,0,-0.0015994,-0.00063928,0,0,720,0,0
2026-02-19 09:00:00+00:00,-0.0004331,7.787e-05,-0.00144841,-0.0002535,0,0,720,0,0
2026-02-19 10:00:00+00:00,-0.00037955,0,-0.00117052,-0.00019175,0,0,720,0,0
2026-02-19 11:00:00+00:00,-0.00019174,0,-0.00121964,-0.00051425,0,0,720,0,0
2026-02-19 12:00:00+00:00,-0.00051323,0,-0.0012783,-0.00027589,0,0,720,0,0
2026-02-19 13:00:00+00:00,-0.00028113,0,-0.00112865,-0.00090395,0,0,720,0,0
2026-02-19 14:00:00+00:00,-0.00090516,0.00018373,-0.00217392,-0.0003787,0,0,720,0,0
2026-02-19 15:00:00+00:00,-0.00025307,4.08e-05,-0.00152657,-0.00049296,0,0,720,0,0
2026-02-19 16:00:00+00:00,-0.00051773,0.00010732,-0.00153692,-0.00054364,0,0,720,0,0
2026-02-19 17:00:00+00:00,-0.00051103,7.435e-05,-0.00115082,-0.00024537,0,0,720,0,0
2026-02-19 18:00:00+00:00,-0.00066377,0.00022865,-0.00116993,-0.00027314,0,0,720,0,0
2026-02-19 19:00:00+00:00,-0.00026667,0.00043478,-0.0012371,0,0,0,720,0,0
2026-02-19 20:00:00+00:00,-0.00048868,0.00032544,-0.001363,-0.00060922,0,0,720,0,0
2026-02-19 21:00:00+00:00,-0.00043419,0,-0.00099842,-0.00052413,0,0,720,0,0
2026-02-19 22:00:00+00:00,0,0.00014975,-0.00121355,-0.00056381,0,0,720,0,0
2026-02-19 23:00:00+00:00,-0.00060827,0,-0.00111745,-0.00038014,0,0,720,0,0
2026-02-20 00:00:00+00:00,-8.571e-05,0,-0.00118251,-0.0006295,0,0,720,0,0
2026-02-20 01:00:00+00:00,-0.00063205,0,-0.0011489,-0.00037044,0,0,720,0,0
2026-02-20 02:00:00+00:00,-0.00023143,0,-0.00114599,-0.00056113,0,0,720,0,0
2026-02-20 03:00:00+00:00,-0.00084565,0,-0.00109742,-0.00052592,0,0,720,0,0
2026-02-20 04:00:00+00:00,-0.00052405,-0.00013802,-0.00138344,-0.00062509,0,0,720,0,0
2026-02-20 05:00:00+00:00,-0.00044641,0,-0.0015005,-0.00031954,0,0,720,0,0
2026-02-20 06:00:00+00:00,-0.00064025,0,-0.00112849,-0.00069091,0,0,720,0,0
2026-02-20 07:00:00+00:00,-0.00053281,0,-0.0013629,-0.00053437,0,0,720,0,0
2026-02-20 08:00:00+00:00,-0.0006865,0,-0.00131785,-0.00041397,0,0,720,0,0
2026-02-20 09:00:00+00:00,-0.00072702,0,-0.00113597,-0.00082538,0,0,720,0,0
2026-02-20 10:00:00+00:00,-0.0006613,0,-0.00163618,-0.00059905,0,0,720,0,0
2026-02-20 11:00:00+00:00,-0.00025467,0,-0.00130082,-0.00097976,0,0,720,0,0
2026-02-20 12:00:00+00:00,-0.00034193,0.00034865,-0.00108387,-0.00059566,0,0,720,0,0
2026-02-20 13:00:00+00:00,-0.0005882,0,-0.00170748,-0.00075411,0,0,720,0,0
2026-02-20 14:00:00+00:00,-0.00104888,0.00069391,-0.00154302,-0.00154302,0,0,720,0,0
2026-02-20 15:00:00+00:00,0,0.00134194,-0.00137204,0,0,0,720,0,0
2026-02-20 16:00:00+00:00,0,0.00138154,-0.00171131,-0.00066571,0,0,720,0,0
2026-02-20 17:00:00+00:00,-0.00063336,0.00024121,-0.00233738,-0.00024583,0,0,720,0,0
2026-02-20 18:00:00+00:00,-0.00025284,0.00015199,-0.00189343,-0.00044883,0,0,720,0,0
2026-02-20 19:00:00+00:00,-0.00042209,4.176e-05,-0.0012256,-0.00036829,0,0,720,0,0
2026-02-20 20:00:00+00:00,-0.00033754,0.00012062,-0.00131678,-0.00015731,0,0,720,0,0
2026-02-20 21:00:00+00:00,-0.00055459,6.06e-06,-0.00138257,-0.00031871,0,0,720,0,0
2026-02-20 22:00:00+00:00,-0.00032054,0,-0.00133188,-0.00049598,0,0,720,0,0
2026-02-20 23:00:00+00:00,-0.00043191,0,-0.00140628,-0.00075364,0,0,720,0,0
2026-02-21 00:00:00+00:00,-0.00074221,0,-0.00169129,-0.00073918,0,0,720,0,0
2026-02-21 01:00:00+00:00,-0.00074208,0,-0.00127288,-0.00040228,0,0,720,0,0
2026-02-21 02:00:00+00:00,-0.00029603,-7.47e-06,-0.00104411,-0.00088324,0,0,720,0,0
2026-02-21 03:00:00+00:00,-0.0005238,0,-0.00113768,-0.00028097,0,0,720,0,0
2026-02-21 04:00:00+00:00,-4.789e-05,0,-0.00106468,-0.00040406,0,0,720,0,0
2026-02-21 05:00:00+00:00,-0.00040041,0,-0.0009642,-0.00050143,0,0,720,0,0
2026-02-21 06:00:00+00:00,-0.00046074,-6.345e-05,-0.00120348,-0.00064827,0,0,720,0,0
2026-02-21 07:00:00+00:00,-0.00064925,-6.148e-05,-0.00114892,-0.00030198,0,0,720,0,0
2026-02-21 08:00:00+00:00,-0.00039263,0,-0.00111219,-0.00071037,0,0,720,0,0
2026-02-21 09:00:00+00:00,-0.00071643,0,-0.00120641,-0.00067108,0,0,720,0,0
2026-02-21 10:00:00+00:00,-0.00086902,-7.034e-05,-0.00117763,-0.00052893,0,0,720,0,0
2026-02-21 11:00:00+00:00,-0.00053004,-1.776e-05,-0.00123848,-0.00066308,0,0,720,0,0
2026-02-21 12:00:00+00:00,-0.00065984,-7.136e-05,-0.0015787,-0.00079272,0,0,720,0,0
2026-02-21 13:00:00+00:00,-0.0007896,-0.0002115,-0.00120864,-0.00046438,0,0,720,0,0
2026-02-21 14:00:00+00:00,-0.00082146,0.00025829,-0.0014246,-0.00078047,0,0,720,0,0
2026-02-21 15:00:00+00:00,-0.00093022,-0.0002257,-0.00134781,-0.00051198,0,0,720,0,0
2026-02-21 16:00:00+00:00,-0.00088465,-0.00011478,-0.0020567,-0.00091568,0,0,720,0,0
2026-02-21 17:00:00+00:00,-0.00073875,0,-0.00141344,-0.00043742,0,0,720,0,0
2026-02-21 18:00:00+00:00,-0.00040627,-9.907e-05,-0.0010916,-0.00044391,0,0,720,0,0
2026-02-21 19:00:00+00:00,-0.00036453,0,-0.00081269,-0.00027313,0,0,720,0,0
2026-02-21 20:00:00+00:00,-0.00026854,0,-0.00098977,-0.00073565,0,0,720,0,0
2026-02-21 21:00:00+00:00,-0.00089418,-0.00021005,-0.00114922,-0.00072484,0,0,720,0,0
2026-02-21 22:00:00+00:00,-0.00056731,-1.927e-05,-0.00123465,-0.00030929,0,0,720,0,0
2026-02-21 23:00:00+00:00,-0.00071358,-9.27e-06,-0.0011032,-0.00047701,0,0,720,0,0
2026-02-22 00:00:00+00:00,-0.00100434,0,-0.00139045,-0.00097123,0,0,720,0,0
2026-02-22 01:00:00+00:00,-0.00097078,-5.675e-05,-0.00132335,-0.0004478,0,0,720,0,0
2026-02-22 02:00:00+00:00,-0.00061689,0,-0.0018435,-0.00064343,0,0,720,0,0
2026-02-22 03:00:00+00:00,-0.00048678,-0.00017239,-0.00132892,-0.00059094,0,0,720,0,0
2026-02-22 04:00:00+00:00,-0.00043758,-0.00028412,-0.00115286,-0.00061253,0,0,720,0,0
2026-02-22 05:00:00+00:00,-0.0005886,-4.873e-05,-0.00112759,-0.00066383,0,0,720,0,0
2026-02-22 06:00:00+00:00,-0.00067134,-6.535e-05,-0.00121233,-0.00075002,0,0,720,0,0
2026-02-22 07:00:00+00:00,-0.00075343,-0.00021571,-0.001298,-0.00061143,0,0,720,0,0
2026-02-22 08:00:00+00:00,-0.00060598,-0.00015185,-0.00114363,-0.00058866,0,0,720,0,0
2026-02-22 09:00:00+00:00,-0.00095323,-0.00016456,-0.00126131,-0.00091298,0,0,720,0,0
2026-02-22 10:00:00+00:00,-0.00091149,-5.754e-05,-0.00120499,-0.00043213,0,0,720,0,0
2026-02-22 11:00:00+00:00,-0.00040805,-0.00018693,-0.00135514,-0.00055897,0,0,720,0,0
2026-02-22 12:00:00+00:00,-0.00075787,0,-0.00176121,-0.00086372,0,0,720,0,0
2026-02-22 13:00:00+00:00,-0.00089129,0,-0.00107987,-0.00068151,0,0,720,0,0
2026-02-22 14:00:00+00:00,-0.00072119,5.87e-05,-0.00130734,-0.00035724,0,0,720,0,0
2026-02-22 15:00:00+00:00,-0.00035394,0,-0.00117981,-0.00046163,0,0,720,0,0
2026-02-22 16:00:00+00:00,-0.00045864,0,-0.00096215,-0.00049224,0,0,720,0,0
2026-02-22 17:00:00+00:00,-0.0003556,-3.659e-05,-0.00129444,-0.00062491,0,0,720,0,0
2026-02-22 18:00:00+00:00,-0.00038516,-7.015e-05,-0.00158499,-0.00096805,0,0,720,0,0
2026-02-22 19:00:00+00:00,-0.0008064,-0.00010461,-0.00114839,-0.0005921,0,0,720,0,0
2026-02-22 20:00:00+00:00,-0.00059222,-0.0003081,-0.00128221,-0.00066005,0,0,720,0,0
2026-02-22 21:00:00+00:00,-0.00053424,-0.00013117,-0.00109742,-0.0007396,0,0,720,0,0
2026-02-22 22:00:00+00:00,-0.00074548,-8.08e-06,-0.00129803,-0.00092534,0,0,720,0,0
2026-02-22 23:00:00+00:00,-0.00089375,-0.00014814,-0.0015145,-0.00071236,0,0,720,0,0
2026-02-23 00:00:00+00:00,-0.00034531,0,-0.00171645,-0.00035044,0,0,720,0,0
2026-02-23 01:00:00+00:00,-0.00067912,0.00056193,-0.0027079,-0.00159803,0,0,720,0,0
2026-02-23 02:00:00+00:00,-0.00071606,3.948e-05,-0.00155219,-0.00055777,0,0,720,0,0
2026-02-23 03:00:00+00:00,-0.00048079,0,-0.0016656,-0.00087189,0,0,720,0,0
2026-02-23 04:00:00+00:00,-0.00086865,0,-0.00130046,-0.00065931,0,0,720,0,0
2026-02-23 05:00:00+00:00,-0.00065441,0,-0.0011333,-0.00042327,0,0,720,0,0
2026-02-23 06:00:00+00:00,-0.00042495,0.00114732,-0.00122962,-0.00037912,0,0,720,0,0
2026-02-23 07:00:00+00:00,-0.00038036,3.498e-05,-0.00099122,-0.00065372,0,0,720,0,0
2026-02-23 08:00:00+00:00,-0.00065193,0,-0.00109376,-0.00044066,0,0,720,0,0
2026-02-23 09:00:00+00:00,-0.00044203,0.0001308,-0.00101271,0,0,0,720,0,0
2026-02-23 10:00:00+00:00,-0.00015607,0.00018881,-0.00104147,-0.00041994,0,0,720,0,0
2026-02-23 11:00:00+00:00,-0.00041822,0.00012237,-0.00099875,-0.00054247,0,0,720,0,0
2026-02-23 12:00:00+00:00,-0.00054706,0.00120077,-0.00102045,-0.00025296,0,0,720,0,0
2026-02-23 13:00:00+00:00,0,0.00073914,-0.00099599,-5.647e-05,0,0,720,0,0
2026-02-23 14:00:00+00:00,-5.107e-05,0.00035258,-0.00179815,-0.00038841,0,0,720,0,0
2026-02-23 15:00:00+00:00,-0.00014215,5.597e-05,-0.00150747,-0.000506,0,0,720,0,0
2026-02-23 16:00:00+00:00,-0.00046571,0.00011235,-0.00127999,-0.00042503,0,0,720,0,0
2026-02-23 17:00:00+00:00,-0.00020385,0.0005266,-0.00175625,-0.00010404,0,0,720,0,0
2026-02-23 18:00:00+00:00,0,0.00031856,-0.0014431,-0.00049204,0,0,720,0,0
2026-02-23 19:00:00+00:00,-0.0004736,0.00029922,-0.00131436,-0.00093551,0,0,720,0,0
2026-02-23 20:00:00+00:00,-0.00054702,0,-0.00128753,-0.0006628,0,0,720,0,0
2026-02-23 21:00:00+00:00,-0.00053132,0.00011086,-0.00124273,-4.095e-05,0,0,720,0,0
2026-02-23 22:00:00+00:00,0,0.00019794,-0.00132343,-0.00054163,0,0,720,0,0
2026-02-23 23:00:00+00:00,-0.00054383,0,-0.00112906,-0.00032882,0,0,720,0,0
2026-02-24 00:00:00+00:00,-0.00033659,0,-0.0010446,-0.00035881,0,0,720,0,0
2026-02-24 01:00:00+00:00,-0.00041402,0.00070179,-0.00233104,-0.00066858,0,0,720,0,0
2026-02-24 02:00:00+00:00,-0.00059109,0,-0.00130483,-0.00058182,0,0,720,0,0
2026-02-24 03:00:00+00:00,-0.00079676,0,-0.00152963,-0.0005336,0,0,720,0,0
2026-02-24 04:00:00+00:00,-0.00035614,0,-0.00132924,-0.00095232,0,0,720,0,0
2026-02-24 05:00:00+00:00,-0.00095446,0,-0.00168199,-0.00048011,0,0,720,0,0
2026-02-24 06:00:00+00:00,-0.00048184,0,-0.00131152,-0.00052912,0,0,720,0,0
2026-02-24 07:00:00+00:00,-0.00051413,0,-0.00110339,-0.00030832,0,0,720,0,0
2026-02-24 08:00:00+00:00,-0.00034076,0,-0.00135213,-0.0005684,0,0,720,0,0
2026-02-24 09:00:00+00:00,-0.00049218,0,-0.00129406,-0.00046627,0,0,720,0,0
2026-02-24 10:00:00+00:00,-0.00065809,3.488e-05,-0.00114379,-0.00028285,0,0,720,0,0
2026-02-24 11:00:00+00:00,-0.00027486,0,-0.00093141,-0.0003861,0,0,720,0,0
2026-02-24 12:00:00+00:00,-0.0003837,0,-0.00125443,-0.0005839,0,0,720,0,0
2026-02-24 13:00:00+00:00,-0.00058525,0.00056407,-0.00243097,-0.00057114,0,0,720,0,0
2026-02-24 14:00:00+00:00,-0.00056838,0.0008556,-0.00124659,-0.00018846,0,0,720,0,0
2026-02-24 15:00:00+00:00,0,0.00027808,-0.00133136,-0.00018057,0,0,720,0,0
2026-02-24 16:00:00+00:00,-0.00017488,4.021e-05,-0.00136462,-0.00035125,0,0,720,0,0
2026-02-24 17:00:00+00:00,-0.00036091,0,-0.00133965,-8.753e-05,0,0,720,0,0
2026-02-24 18:00:00+00:00,-0.00044879,0.00015228,-0.00121262,-0.00052047,0,0,720,0,0
2026-02-24 19:00:00+00:00,-0.00069118,0,-0.00123318,-0.00050649,0,0,720,0,0
2026-02-24 20:00:00+00:00,-0.00050686,0,-0.00112214,-0.00047689,0,0,720,0,0
2026-02-24 21:00:00+00:00,-0.00064968,0,-0.00127803,-0.00075088,0,0,720,0,0
2026-02-24 22:00:00+00:00,-0.00076091,0,-0.0011241,-0.00049948,0,0,720,0,0
2026-02-24 23:00:00+00:00,-0.00047495,0,-0.00110861,-0.00050723,0,0,720,0,0
2026-02-25 00:00:00+00:00,-0.00067935,0,-0.00142716,-0.00074224,0,0,720,0,0
2026-02-25 01:00:00+00:00,-0.00101969,0.00118835,-0.00158883,-0.00035324,0,0,720,0,0
2026-02-25 02:00:00+00:00,-0.0003826,0.00106025,-0.00116981,-0.00045821,0,0,720,0,0
2026-02-25 03:00:00+00:00,-0.00044922,5.018e-05,-0.00135194,-5.294e-05,0,0,720,0,0
2026-02-25 04:00:00+00:00,-0.00010117,2.354e-05,-0.00120938,-0.0006335,0,0,720,0,0
2026-02-25 05:00:00+00:00,-0.00012347,8.482e-05,-0.00119675,-0.00032243,0,0,720,0,0
2026-02-25 06:00:00+00:00,-0.00035819,0,-0.00108573,-0.00048174,0,0,720,0,0
2026-02-25 07:00:00+00:00,-0.00048686,0,-0.00107206,-0.00043069,0,0,720,0,0
2026-02-25 08:00:00+00:00,-0.00066759,0,-0.00105129,-0.00023955,0,0,720,0,0
2026-02-25 09:00:00+00:00,-0.00025973,5.662e-05,-0.00099721,-0.00052602,0,0,720,0,0
2026-02-25 10:00:00+00:00,-0.0003615,0.00066188,-0.00110834,-0.0005109,0,0,720,0,0
2026-02-25 11:00:00+00:00,-0.0003493,8.373e-05,-0.00137421,-5.294e-05,0,0,720,0,0
2026-02-25 12:00:00+00:00,-0.00039545,0.00142437,-0.00111948,-0.00042653,0,0,720,0,0
2026-02-25 13:00:00+00:00,-0.00043023,0.00041711,-0.00099499,-0.00068818,0,0,720,0,0
2026-02-25 14:00:00+00:00,-0.00032643,0.00108834,-0.00159859,-0.00054229,0,0,720,0,0
2026-02-25 15:00:00+00:00,-0.00021863,0.00061111,-0.00150276,-0.00022167,0,0,720,0,0
2026-02-25 16:00:00+00:00,-9.5e-07,0.00121498,-0.00131687,-5.3e-06,0,0,720,0,0
2026-02-25 17:00:00+00:00,0,0.00093939,-0.00093929,-8.384e-05,0,0,720,0,0
2026-02-25 18:00:00+00:00,-0.00013379,0.0007705,-0.00087819,-0.00019301,0,0,720,0,0
2026-02-25 19:00:00+00:00,-0.00020471,0.00299222,-0.00099353,0,0,0,720,0,0
2026-02-25 20:00:00+00:00,7.222e-05,0.00365187,-0.00182039,0,0,0,720,0,0
2026-02-25 21:00:00+00:00,-0.00025188,0.00161145,-0.00123389,-0.00055967,0,0,720,0,0
2026-02-25 22:00:00+00:00,-0.00022508,0.00073987,-0.00133165,0,0,0,720,0,0
2026-02-25 23:00:00+00:00,-0.00025488,0.001037,-0.0014801,0,0,0,720,0,0
2026-02-26 00:00:00+00:00,0,0.00090219,-0.00103056,-0.00020776,0,0,720,0,0
2026-02-26 01:00:00+00:00,-0.0001634,0.00035311,-0.00171343,-0.00014462,0,0,720,0,0
2026-02-26 02:00:00+00:00,-0.00014624,4.324e-05,-0.00115495,-0.00029337,0,0,720,0,0
2026-02-26 03:00:00+00:00,-0.00029568,0,-0.00099889,-0.00064425,0,0,720,0,0
2026-02-26 04:00:00+00:00,-0.00064319,3e-07,-0.00114236,-0.00027607,0,0,720,0,0
2026-02-26 05:00:00+00:00,-0.00036315,0.00015838,-0.0013464,-0.00016202,0,0,720,0,0
2026-02-26 06:00:00+00:00,-0.00020099,0,-0.00109504,-0.00015732,0,0,720,0,0
2026-02-26 07:00:00+00:00,-0.00032236,0,-0.00113959,-0.00020845,0,0,720,0,0
2026-02-26 08:00:00+00:00,-0.00018984,0.0003204,-0.00107996,-0.00020392,0,0,720,0,0
2026-02-26 09:00:00+00:00,-0.00139026,0.00016591,-0.00368565,-0.00104022,0,0,720,0,0
2026-02-26 10:00:00+00:00,-0.00101967,0,-0.00140305,-0.00061012,0,0,720,0,0
2026-02-26 11:00:00+00:00,-0.00046052,0,-0.00148479,-0.00050909,0,0,720,0,0
2026-02-26 12:00:00+00:00,-0.00046336,0.00012963,-0.00108631,-0.00036117,0,0,720,0,0
2026-02-26 13:00:00+00:00,-0.00081611,0,-0.00155462,-0.0006154,0,0,720,0,0
2026-02-26 14:00:00+00:00,-0.0006608,0.00044923,-0.0013967,-7.364e-05,0,0,720,0,0
2026-02-26 15:00:00+00:00,-0.00072265,0.00083045,-0.00149421,-0.0002578,0,0,720,0,0
2026-02-26 16:00:00+00:00,-0.00062912,0.00021297,-0.00225028,-0.00024668,0,0,720,0,0
2026-02-26 17:00:00+00:00,-0.00046299,0.00036632,-0.0014967,-0.00047604,0,0,720,0,0
2026-02-26 18:00:00+00:00,-0.00076702,7.931e-05,-0.00140693,-0.00044096,0,0,720,0,0
