timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-03 17:00:00+00:00,2025-06-03 17:00:00+00:00,7593965.05,1220847231.86,2.37719208,1.89389,2.22312853,0.845197
2025-06-03 18:00:00+00:00,2025-06-03 18:00:00+00:00,7537426.03,1209907626.34,2.39619342,1.930482,2.28137622,0.55044
2025-06-03 19:00:00+00:00,2025-06-03 19:00:00+00:00,7485920.41,1201190788.99,2.41736608,1.949174,2.31406296,1.066313
2025-06-03 20:00:00+00:00,2025-06-03 20:00:00+00:00,7477916.44,1196797800.02,2.42938911,1.945544,2.33441879,0.957047
2025-06-03 21:00:00+00:00,2025-06-03 21:00:00+00:00,7518871.24,1182752933.91,2.56382401,1.988036,2.50230098,0.731937
2025-06-03 22:00:00+00:00,2025-06-03 22:00:00+00:00,7567395.62,1170903124.28,2.97401185,1.988946,2.91625,1.387051
2025-06-03 23:00:00+00:00,2025-06-03 23:00:00+00:00,7576231.94,1180471768.78,2.99407139,1.967073,3.02499697,0.91952
2025-06-04 00:00:00+00:00,2025-06-04 00:00:00+00:00,7559621.33,1175651679.41,2.97002398,1.951091,2.97620175,1.023608
2025-06-04 01:00:00+00:00,2025-06-04 01:00:00+00:00,7569126.65,1179269932.07,3.01850739,1.923975,3.08913316,1.337873
2025-06-04 02:00:00+00:00,2025-06-04 02:00:00+00:00,7564588.64,1189318992.04,2.65543359,1.906025,2.86070663,1.623969
2025-06-04 03:00:00+00:00,2025-06-04 03:00:00+00:00,7590267.22,1188635846.65,2.5572608,1.893868,2.8120906,3.090395
2025-06-04 04:00:00+00:00,2025-06-04 04:00:00+00:00,7581277.11,1188137748.68,2.55989418,1.897943,2.80686624,1.593605
2025-06-04 05:00:00+00:00,2025-06-04 05:00:00+00:00,7601016,1189102943.04,2.5220152,1.892847,2.8008596,0.950941
2025-06-04 06:00:00+00:00,2025-06-04 06:00:00+00:00,7619144.74,1194529512.34,2.51670632,1.90511,2.82703297,1.317287
2025-06-04 07:00:00+00:00,2025-06-04 07:00:00+00:00,7617009.58,1193072756.41,2.51170948,1.911366,2.81545509,1.132374
2025-06-04 08:00:00+00:00,2025-06-04 08:00:00+00:00,7628339.1,1193224802.02,2.52151481,1.900006,2.82386178,1.233385
2025-06-04 09:00:00+00:00,2025-06-04 09:00:00+00:00,7650548.46,1198812119.93,2.525719,1.887319,2.82559714,0.874283
2025-06-04 10:00:00+00:00,2025-06-04 10:00:00+00:00,7663498.26,1204701926.47,2.50667488,1.884306,2.81986368,1.572375
2025-06-04 11:00:00+00:00,2025-06-04 11:00:00+00:00,7721760.04,1208301011.06,2.51633515,1.85795,2.83336039,0.693315
2025-06-04 12:00:00+00:00,2025-06-04 12:00:00+00:00,7754452.9,1210162858.12,2.51596018,1.853875,2.80676664,1.319478
2025-06-04 13:00:00+00:00,2025-06-04 13:00:00+00:00,7787956.06,1210133144.16,2.49568396,1.862453,2.74997389,0.747472
2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,7818135.51,1209934651.53,2.5061262,1.86414,2.75860255,0.491536
2025-06-04 15:00:00+00:00,2025-06-04 15:00:00+00:00,7834603.47,1227396400.72,2.52352033,1.882209,2.78212942,0.888363
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,7808701.78,1226044266.48,2.57691095,1.897,2.75231788,0.77779
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,7794041.69,1223664545.33,2.56466513,1.861769,2.70549451,0.527856
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,7730089.62,1209063317.46,2.50856253,1.861871,2.6970143,1.70241
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,7759313.91,1208179007.73,2.5089628,1.862565,2.66654566,1.82381
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,7745975.93,1201245947.22,2.51002895,1.858193,2.66831964,0.665762
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,7741610.01,1192130525.44,2.58108393,1.848012,2.75786951,2.080201
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,7693258.25,1191454905.18,2.59779614,1.868114,2.7910255,2.205052
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,7720261.52,1183247273.52,2.64905902,1.844387,2.85424374,0.999228
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,7767047.14,1191633245.79,2.61831819,1.847704,2.89204948,2.627103
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,7816214.89,1203231428.38,2.62840324,1.822055,2.95281059,1.524051
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,7876655.84,1208672838.65,2.61408802,1.794222,2.94445948,3.693583
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,7885645.61,1206740347.7,2.59238076,1.781323,3.02292769,0.69962
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,7918569.68,1216126575.5,2.59372773,1.770255,3.05153165,0.759098
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,7929949.52,1220676286.71,2.59213335,1.769565,3.07131868,1.204878
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,7997784.81,1219982094.92,2.62961081,1.759398,3.11489927,1.868968
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,8012476.43,1218530154.65,2.66971452,1.770905,3.16188119,1.10593
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,8023529.94,1225353492.44,2.64583544,1.783399,3.14661716,2.414346
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,8031056.91,1222407172.27,2.64574757,1.7913,3.14066386,2.151813
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,8024761.81,1226950961.82,2.63163695,1.796723,3.12372353,1.043138
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,8010659.32,1214736379.28,2.66172914,1.789225,3.13698261,0.768518
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,8016685.4,1220372290.04,2.66747182,1.80463,3.15474782,1.056333
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,7992861.74,1231095449.8,2.6192026,1.805953,3.10320827,1.64246
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,8014500.25,1205101514.71,2.7350161,1.798459,3.23142371,1.153459
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,8058606.68,1216930194.75,2.74843227,1.80319,3.25539076,1.165716
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,8021292.16,1209931709.41,2.73198457,1.821266,3.19500588,0.84414
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,8011413.13,1192670488.93,2.80781793,1.855735,3.2721813,1.163005
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,8025028.65,1199180031.17,2.76558916,1.860421,3.23344325,2.17719
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,7972670.13,1189203476.59,2.77287496,1.87341,3.20796559,0.467703
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,7916802.37,1159099034.99,2.79441161,1.899423,3.09728664,0.979569
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,7818992.34,1116082966.61,3.15581283,1.95927,3.36121526,1.118327
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,7824866.77,1123103127.5,2.87911101,1.933359,3.17123288,0.683881
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,7833189.52,1132001159.56,2.88251091,1.902837,3.20603291,1.782891
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,7830242.89,1130173873.01,2.87114378,1.893287,3.19468759,0.760661
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,7877547.11,1141614127.18,2.85665188,1.879897,3.22345761,0.632245
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,7875012.87,1144554370.53,2.84765064,1.859947,3.22560645,1.274352
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,7942398.58,1159241200.91,2.63229592,1.818707,3.25334468,0.833572
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,7956690.24,1168042127.23,2.66677239,1.809626,3.31914894,1.328951
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,7992515.37,1179455493.15,2.64124383,1.801929,3.32253538,1.107838
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,7962282.83,1172685015.2,2.6249607,1.795438,3.1905182,0.706763
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,7894433.61,1163797402.79,2.61064074,1.762483,3.17886845,1.714347
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,7889998.63,1163695897.94,2.63716628,1.768075,3.13333718,1.452816
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,7869820.58,1164800639.63,2.57954428,1.780742,2.97662808,1.373121
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,7903170.56,1167535386.83,2.57337743,1.749075,2.95349601,3.348763
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,7890016.75,1171430786.87,2.66207627,1.732568,2.95412594,0.928556
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,7960644.41,1191380046.22,2.6869425,1.725327,2.98242989,1.457927
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,7908897.64,1193857173.19,2.48595245,1.700294,2.71201694,1.121423
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,7940915.75,1196796727.77,2.4943899,1.676963,2.56463869,0.562372
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,7958622.41,1203346036.61,2.43313412,1.711882,2.47605823,1.317464
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,7911936.23,1195810041.8,2.40864306,1.735213,2.40811512,1.430433
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,7921982.95,1188127463.84,2.37475803,1.748472,2.30824851,0.832801
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,8003096.27,1200197084.42,2.37299504,1.742429,2.29233036,0.728123
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,7969107.57,1187954865.46,2.72556676,1.741892,2.62057844,1.100653
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,7995765.92,1190824045.84,2.72326566,1.740972,2.63229308,1.037004
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,7934609.04,1183050207.86,2.73469165,1.773524,2.67054856,1.175532
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,7904154.4,1175742967,2.75669741,1.776311,2.69323364,0.563823
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,7906190.73,1171934651.91,2.80182791,1.777788,2.72967151,0.994664
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,7914931.94,1167452461.15,2.81972369,1.771959,2.73345279,0.560383
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,7874684.28,1167736931.88,2.75025519,1.79428,2.77410928,0.7419
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,7907161.36,1166780730.28,2.74596364,1.780264,2.78017599,0.603827
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,7924870.57,1174465818.47,2.84695828,1.773387,2.89186565,2.117262
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,7912863.41,1179728805.8,2.60798817,1.757895,2.76024455,0.825807
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,7946252.22,1188759332.11,2.43186835,1.743907,2.66451441,1.163932
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,7926909.87,1193079204.53,2.43817612,1.77721,2.64712188,0.516959
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,7843755.07,1189918691.5,2.66043515,1.8538,2.73477547,0.661153
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,7831939.85,1195034886.34,2.6102399,1.839922,2.64728991,0.878184
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,7809346.37,1185224498.57,2.53314442,1.829908,2.45411014,0.515098
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,7809535.96,1183300888.66,2.78619492,1.84223,2.61777731,1.085244
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,7763661.04,1178614172.1,2.79279573,1.851839,2.6082715,2.494966
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,7784115.79,1179838430.29,2.82976151,1.845332,2.67045214,1.08783
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,7804528.64,1183556768.26,2.8201186,1.826637,2.68404306,0.359874
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,7859568.69,1192532357.33,2.83717105,1.788139,2.67883979,0.690118
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,7877416.16,1192545375.9,2.84823193,1.771283,2.69596087,1.614179
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,7862853.42,1188627551.5,2.80578736,1.775078,2.59789226,0.552455
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,7836394.53,1183800780.9,2.76552978,1.776828,2.57494044,1.709472
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,7845895.4,1182473949.57,2.81072009,1.762027,2.63490999,1.199929
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,7833025.3,1181066766.98,2.83991276,1.778721,2.67977528,0.83322
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,7827247.13,1180045489.29,2.87910876,1.802948,2.73836318,1.301067
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,7818182.14,1180858230.43,2.87376183,1.806644,2.75084567,3.506593
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,7788309.48,1177078095.09,2.84980324,1.825627,2.75579181,1.324124
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,7810814.3,1177558363.87,2.85905158,1.833782,2.77897417,0.73235
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,7806331.93,1169778839.71,2.78879453,1.834729,2.77541205,0.974683
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,7810453.42,1165629047,2.73210412,1.853529,2.73820225,0.631709
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,7836860.72,1173804998.64,2.71279007,1.859475,2.76828416,0.99551
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,7847932.16,1173893692.49,2.77335342,1.876938,2.75909333,0.87073
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,7844093.31,1173554800.11,2.75765689,1.880771,2.75900601,0.423639
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,7838665.6,1173761786.94,2.75933255,1.862532,2.78042794,0.58096
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,7868654.44,1179668673.64,2.75277659,1.858664,2.77855242,2.966853
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,7869464.7,1180026231.77,2.75221145,1.863333,2.79058511,1.437525
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,7836614.45,1170006537.38,2.79164429,1.836716,2.81682692,0.860849
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,7834043.43,1166517795.03,2.8204629,1.836912,2.81624273,1.138252
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,7861472.17,1166113768.81,2.84914683,1.830488,2.85486469,1.004436
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,7879579.59,1174214950.5,2.88905975,1.814239,2.95078913,2.230396
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,7882858.39,1177271474.47,2.9294366,1.816795,3.01984656,0.949564
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,7877306.35,1176869568.69,2.89565888,1.801827,2.93824734,1.034574
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,7793746.11,1165760116.46,2.84295435,1.830897,2.91396962,0.81543
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,7805110.97,1174903354.31,2.84527848,1.833059,2.94638438,1.359417
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,7784699.59,1175733364.03,2.81619089,1.847917,2.85754508,2.719224
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,7761102.62,1185586036.23,2.70823102,1.837188,2.6972549,1.846293
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,7776229.27,1190462938.94,2.74591671,1.80729,2.62037751,1.011429
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,7811162.61,1201747367.55,2.70707936,1.811443,2.55800464,1.085249
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,7889973.91,1217344074.57,2.70605866,1.780189,2.52864362,1.067769
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,7894224.75,1218078878.92,2.66932398,1.797937,2.45821665,0.744638
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,7859191.15,1210690623.88,2.63575809,1.830148,2.44571881,0.902348
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,7876638.73,1202447668.52,2.59668741,1.902462,2.31332019,0.628394
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,7846411.95,1197315955.53,2.62523982,1.905272,2.33351191,0.819611
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,7791361.77,1183274112.01,2.68882633,1.881365,2.41001091,0.680116
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,7791857.61,1183505252.38,2.68642509,1.870008,2.38986968,1.316167
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,7784270.49,1180873833.33,2.73849644,1.879943,2.41782688,1.009126
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,7771717.9,1179202756.97,2.89101187,1.89742,2.6152295,1.4532
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,7766726.27,1167028289.33,2.93017941,1.916142,2.63065514,0.80214
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,7798466.01,1169379978.2,2.79988981,1.916704,2.59882893,1.25466
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,7766505.16,1168143227.33,2.88632786,1.924414,2.77108169,0.67392
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,7779451.34,1171663166.32,2.87320013,1.914334,2.77164667,0.879187
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,7789742.57,1179056286.11,2.87480438,1.915187,2.84427456,0.997291
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,7760099.02,1188769568.87,2.70396295,1.998283,2.5558825,0.382365
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,7817115.04,1212054568.85,2.49771967,1.968117,2.25763719,0.602699
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,7817292.68,1213319521.36,2.45235948,1.934164,2.12992998,0.639271
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,7829852.84,1218481698.96,2.45269797,1.928554,2.09757943,0.724599
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,7867876.05,1207876331.2,2.47932121,1.914754,2.08302874,1.429036
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,7890375.27,1217378577.88,2.54970334,1.888843,2.23554168,0.958613
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,7898066.58,1225937894.55,2.54683153,1.894335,2.23569527,0.864171
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,7872999.36,1228817740.11,2.49750178,1.883858,2.20529617,2.199835
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,7878410.55,1231888252.93,2.47941176,1.87013,2.20065713,1.260438
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,7875797.19,1231774680.52,2.47205912,1.8733,2.17058312,0.893313
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,7852588.36,1224532628.86,2.48669589,1.901695,2.16321089,0.907117
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,7822594.94,1230963539.76,2.47407787,1.903331,2.17234893,2.15905
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,7824089.26,1248094824.16,2.2713448,1.915965,2.0816404,1.447383
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,7821486.8,1250153864,2.23585744,1.939211,2.04061368,1.313087
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,7766320.83,1249678684.76,2.21024578,2.011755,2.02451649,0.618353
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,7784963.13,1251822071.3,2.19913547,2.00707,1.97976026,1.218909
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,7838730.4,1252472343.31,2.15325782,1.999832,1.87171986,0.548927
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,7843341.04,1248429780.92,2.31746351,2.185613,1.82170848,0.642596
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,7844343.13,1250339804.49,2.32978616,2.185844,1.80654295,1.136955
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,7882169.33,1253264923.47,2.3347522,2.166162,1.81518954,1.117263
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,7860994,1238403897.1,2.33523422,2.18372,1.83657108,0.602038
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,7836988.35,1239080431.24,2.36515245,2.231577,1.87970326,0.700162
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,7840231.6,1242266227.79,2.40649566,2.218988,1.91923129,1.675906
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,7880126.89,1241658543.46,2.42315286,2.201897,1.93061169,1.15351
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,7923775.41,1256643570.4,2.46798908,2.176876,2.00567532,1.05309
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,7909775.36,1246106010.21,2.50640958,2.141401,2.06535188,0.553596
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,7862854.53,1264514290.65,2.54167566,2.205623,2.10958046,1.592034
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,7854875.82,1265130563.59,2.49787505,2.208576,2.08407939,0.517992
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,7851769.79,1244819582.51,2.54671207,2.208655,2.15923103,0.927288
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,7854203.52,1231382027.87,2.58858374,2.227448,2.19951935,0.981432
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,7784702.71,1231072886.56,2.60302272,2.28195,2.25746306,1.240935
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,7753962.98,1221804700.01,2.59529233,2.27173,2.23075779,1.899582
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,7759656.69,1225792967.32,2.5878539,2.280942,2.20162435,0.773336
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,7817960.83,1274093076.47,2.7402716,2.350021,2.26144165,0.977564
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,7901834.82,1288209465.49,2.67879266,2.30715,2.14204972,0.931174
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,7920473.19,1300928220.37,2.67025693,2.253287,2.12340068,0.526969
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,7867292.82,1287797161.71,2.43878087,2.276098,1.98731312,1.241037
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,7880132.45,1299503110.13,2.38578209,2.265336,1.91982407,0.812691
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,7935442.61,1311649309.01,2.38378656,2.217278,1.90784056,1.071205
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,7954983.95,1309469908.01,2.27741935,2.248916,1.81884729,0.841973
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,7980143.08,1311602627.89,2.25394605,2.254698,1.76872502,0.958542
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,7998330.79,1319244680.5,2.35329341,2.350411,1.78367612,1.456862
2025-06-11 04:00:00+00:00,2025-06-11 04:00:00+00:00,8072857.38,1342191030.28,2.29753626,2.364682,1.77434751,0.403322
2025-06-11 05:00:00+00:00,2025-06-11 05:00:00+00:00,8041070.21,1325248781.31,2.26356665,2.37362,1.76388475,0.763644
2025-06-11 06:00:00+00:00,2025-06-11 06:00:00+00:00,8026785.29,1327790822.67,2.33400201,2.379006,1.81846114,0.882922
2025-06-11 07:00:00+00:00,2025-06-11 07:00:00+00:00,7980397.98,1322754395.32,2.33142743,2.404332,1.78564476,0.71607
2025-06-11 08:00:00+00:00,2025-06-11 08:00:00+00:00,8028376.76,1340819202.69,2.27647638,2.402271,1.73803235,1.575581
2025-06-11 09:00:00+00:00,2025-06-11 09:00:00+00:00,8033571.67,1329854125.16,2.26566045,2.414907,1.70159807,0.959711
2025-06-11 10:00:00+00:00,2025-06-11 10:00:00+00:00,8026559.71,1322134915.43,2.23375478,2.43787,1.66060044,0.841048
2025-06-11 11:00:00+00:00,2025-06-11 11:00:00+00:00,8039051.35,1323329754.26,2.28891099,2.485963,1.72056102,1.385119
2025-06-11 12:00:00+00:00,2025-06-11 12:00:00+00:00,8058473.18,1325182252.68,2.29447608,2.514259,1.72590733,1.31001
2025-06-11 13:00:00+00:00,2025-06-11 13:00:00+00:00,8168580.41,1363355469.26,2.25933631,2.438766,1.71350973,0.667402
2025-06-11 14:00:00+00:00,2025-06-11 14:00:00+00:00,8145710.31,1348196513.41,2.32670858,2.426851,1.76740088,0.953288
2025-06-11 15:00:00+00:00,2025-06-11 15:00:00+00:00,8057997,1349264016.63,2.28922705,2.448295,1.78089004,1.521482
2025-06-11 16:00:00+00:00,2025-06-11 16:00:00+00:00,8105001.96,1353430356.85,2.33619369,2.442188,1.845205,0.986695
2025-06-11 17:00:00+00:00,2025-06-11 17:00:00+00:00,8106700.24,1346474550.56,2.33758677,2.419214,1.84328649,1.162584
2025-06-11 18:00:00+00:00,2025-06-11 18:00:00+00:00,8076110.35,1319232625.67,2.40479933,2.464034,1.90965279,0.695484
2025-06-11 19:00:00+00:00,2025-06-11 19:00:00+00:00,8052999.82,1312263859.83,2.69442509,2.523798,2.10800727,0.669105
2025-06-11 20:00:00+00:00,2025-06-11 20:00:00+00:00,8062676.34,1305669806.5,2.71153846,2.515682,2.12110555,0.508777
2025-06-11 21:00:00+00:00,2025-06-11 21:00:00+00:00,8042267.44,1310809170.05,2.5496376,2.507121,2.08892747,1.277899
2025-06-11 22:00:00+00:00,2025-06-11 22:00:00+00:00,8118777.78,1299329195.91,2.84470702,2.585859,2.30022405,0.573925
2025-06-11 23:00:00+00:00,2025-06-11 23:00:00+00:00,8138088.5,1304842628.08,2.81066921,2.615112,2.33493795,1.316314
2025-06-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,8171546.97,1313364951.72,2.87167186,2.59958,2.4380089,1.333092
2025-06-12 01:00:00+00:00,2025-06-12 01:00:00+00:00,8201400.66,1313886535.34,2.8750451,2.582714,2.42675538,0.660658
